athlete_id,first_name,last_name,major,previous_school,height_raw,height_in,weight_raw,weight_lbs,sport,athletic_year,season,division,gender,conference,school,position_raw,position_group,class_year_raw,class_standing,hometown_raw,hometown_city,hometown_state,origin,high_school,high_school_is_academy,source_url
glf_b864fc8ad84a,Anna,Tate,,,,,,,golf,2025-26,2026,D2,Women,Conference Carolinas,Belmont Abbey,,Golfer,Fr.,Fr,"Ellenboro, N.C.",Ellenboro,NC,domestic,East Rutherford,0,https://abbeyathletics.com/sports/womens-golf/roster/2025-26
glf_787fa7b3b51c,Bethany,Welch,,,,,,,golf,2025-26,2026,D2,Women,Conference Carolinas,Belmont Abbey,,Golfer,Jr.,Jr,"Charlotte, N.C.",Charlotte,NC,domestic,Carmel Christian,0,https://abbeyathletics.com/sports/womens-golf/roster/2025-26
glf_cb30fac3117c,Ella,Wiklander,,,,,,,golf,2025-26,2026,D2,Women,Conference Carolinas,Belmont Abbey,,Golfer,Jr.,Jr,"Ludvika, SWEDEN",Ludvika,,international,Bildningscentrum Facetten,0,https://abbeyathletics.com/sports/womens-golf/roster/2025-26
glf_5d4d8179cce1,Renata,Abad,Exercise Science,,,,,,golf,2025-26,2026,D2,Women,Great American Conference,Arkansas Monticello,,Golfer,So.,So,"Lambare, Paraguay",Lambare,,international,Crossett High School,0,https://www.uamsports.com/sports/womens-golf/roster/2025-26
glf_27812ce09889,Robbi,Jo Freeman,Exercise Science,,,,,,golf,2025-26,2026,D2,Women,Great American Conference,Arkansas Monticello,,Golfer,Sr.,Sr,"Crossett, AR",Crossett,AR,domestic,Crossett High School,0,https://www.uamsports.com/sports/womens-golf/roster/2025-26
glf_c73ed235e513,Cadee,Glasgow,Biology/ Biochemistry,,,,,,golf,2025-26,2026,D2,Women,Great American Conference,Arkansas Monticello,,Golfer,So.,So,"Lockesburg, AR",Lockesburg,AR,domestic,Horatio High School,0,https://www.uamsports.com/sports/womens-golf/roster/2025-26
glf_a46a6f67000a,Faith,Hendren,Business,,,,,,golf,2025-26,2026,D2,Women,Great American Conference,Arkansas Monticello,,Golfer,Fr.,Fr,"El Paso, TX",El Paso,TX,domestic,Eastwood High School,0,https://www.uamsports.com/sports/womens-golf/roster/2025-26
glf_c0055f5f3687,Paveekul,Kladkleep,,,,,,,golf,2025-26,2026,D2,Women,Great American Conference,Arkansas Monticello,,Golfer,Fr.,Fr,"Pathum Thani, Thailand",Pathum Thani,,international,,0,https://www.uamsports.com/sports/womens-golf/roster/2025-26
glf_379bf807110d,Kenzie,McCleny,Business,,,,,,golf,2025-26,2026,D2,Women,Great American Conference,Arkansas Monticello,,Golfer,Fr.,Fr,"Lindale, TX",Lindale,TX,domestic,Lindale High School,0,https://www.uamsports.com/sports/womens-golf/roster/2025-26
glf_222b0e660396,Tori,Milton,General Studies,,,,,,golf,2025-26,2026,D2,Women,Great American Conference,Arkansas Monticello,,Golfer,So.,So,"Crossett, AR",Crossett,AR,domestic,Crossett High School,0,https://www.uamsports.com/sports/womens-golf/roster/2025-26
glf_3a305f7107c2,Natalie,Van Dort,Exercise Science,,,,,,golf,2025-26,2026,D2,Women,Great American Conference,Arkansas Monticello,,Golfer,Jr.,Jr,"Bangi Selangor, Malaysia",Bangi Selangor,,international,Genesis Education Center,0,https://www.uamsports.com/sports/womens-golf/roster/2025-26
glf_e4b002b64661,Ariana,Blagrove,Business Administration,,5-5,65.0,,,golf,2025-26,2026,D2,Women,California Collegiate Athletic Association,Chico State,"5'5""",Golfer,Jr.,Jr,"Slidell, La.",Slidell,LA,domestic,Ursuline Academy,1,https://chicowildcats.com/sports/womens-golf/roster/2025-26
glf_001d12f8a9a2,Lillian,Crays,Biological Sciences,Regis University,5-3,63.0,,,golf,2025-26,2026,D2,Women,California Collegiate Athletic Association,Chico State,"5'3""",Golfer,Jr.,Jr,"Plainfield, Ind.",Plainfield,IN,domestic,Plainfield HS,0,https://chicowildcats.com/sports/womens-golf/roster/2025-26
glf_81859b63f5f2,Hollyn,Drennen,Business Administration,,5-7,67.0,,,golf,2025-26,2026,D2,Women,California Collegiate Athletic Association,Chico State,"5'7""",Golfer,So.,So,"Erie, Colo.",Erie,CO,domestic,Erie HS,0,https://chicowildcats.com/sports/womens-golf/roster/2025-26
glf_7ae86673fd83,Gabriella,Fanucchi,Accounting,,5-7,67.0,,,golf,2025-26,2026,D2,Women,California Collegiate Athletic Association,Chico State,"5'7""",Golfer,Fr.,Fr,"Carlsbad, Calif.",Carlsbad,CA,domestic,Carlsbad HS,0,https://chicowildcats.com/sports/womens-golf/roster/2025-26
glf_e80c8097ebb7,Sienna,Garcia,Pre-Nursing,,5-3,63.0,,,golf,2025-26,2026,D2,Women,California Collegiate Athletic Association,Chico State,"5'3""",Golfer,Fr.,Fr,"Fresno, Calif.",Fresno,CA,domestic,Clovis West HS,0,https://chicowildcats.com/sports/womens-golf/roster/2025-26
glf_652baf2573b8,Sophia,Magaña,Exercise Psychology,Butte College,5-8,68.0,,,golf,2025-26,2026,D2,Women,California Collegiate Athletic Association,Chico State,"5'8""",Golfer,So.,So,"Chico, Calif.",Chico,CA,domestic,Chico HS,0,https://chicowildcats.com/sports/womens-golf/roster/2025-26
glf_dfa134241217,Brooke,Pelletier,Biology / Microbiology,,5-3,63.0,,,golf,2025-26,2026,D2,Women,California Collegiate Athletic Association,Chico State,"5'3""",Golfer,Sr.,Sr,"Chico, Calif.",Chico,CA,domestic,Pleasant Valley HS,0,https://chicowildcats.com/sports/womens-golf/roster/2025-26
glf_da73aae83cbc,Torrie,Bowman,English,,5-4,64.0,,,golf,2025-26,2026,D2,Women,California Collegiate Athletic Association,Cal State East Bay,"5'4""",Golfer,So.,So,"Fresno, Calif.",Fresno,CA,domestic,Clovis East HS,0,https://eastbaypioneers.com/sports/womens-golf/roster/2025-26
glf_5773fa39d01e,Carlota,Eroles,Psychology,,5-7,67.0,,,golf,2025-26,2026,D2,Women,California Collegiate Athletic Association,Cal State East Bay,"5'7""",Golfer,Sr.,Sr,"Zaragoza, Spain",Zaragoza,,international,IES Valdespartera,0,https://eastbaypioneers.com/sports/womens-golf/roster/2025-26
glf_22d44e1278ca,Kathy,Leeper,Business-Marketing,,5-3,63.0,,,golf,2025-26,2026,D2,Women,California Collegiate Athletic Association,Cal State East Bay,"5'3""",Golfer,Jr.,Jr,San Antonio,San Antonio,TX,domestic,Madison HS,0,https://eastbaypioneers.com/sports/womens-golf/roster/2025-26
glf_4d8ca0cd1f7b,Sakshi,Mehta,Business Finance,Menlo College,5-4,64.0,,,golf,2025-26,2026,D2,Women,California Collegiate Athletic Association,Cal State East Bay,"5'4""",Golfer,Jr.,Jr,"Chandigarh, India",Chandigarh,,international,Carmel Convent School,0,https://eastbaypioneers.com/sports/womens-golf/roster/2025-26
glf_e4c70c35e98b,Denise,Paulsson,Business Management,Univ. of Montevallo,5-6,66.0,,,golf,2025-26,2026,D2,Women,California Collegiate Athletic Association,Cal State East Bay,"5'6""",Golfer,Sr.,Sr,"Stockholm, Sweden",Stockholm,,international,Sjölins Gymnasium Södermalm,0,https://eastbaypioneers.com/sports/womens-golf/roster/2025-26
glf_9f8188efad3e,Nylani,Stevenson,Business Management,,5-3,63.0,,,golf,2025-26,2026,D2,Women,California Collegiate Athletic Association,Cal State East Bay,"5'3""",Golfer,Fr.,Fr,"Alameda, Calif.",Alameda,CA,domestic,Alameda HS,0,https://eastbaypioneers.com/sports/womens-golf/roster/2025-26
glf_9ae687b5a9ba,Chantel,Tsai,Communication,Academy of Art,5-2,62.0,,,golf,2025-26,2026,D2,Women,California Collegiate Athletic Association,Cal State East Bay,"5'2""",Golfer,Jr.,Jr,"New Taipei City, Taiwan",New Taipei City,,international,Jingwen HS,0,https://eastbaypioneers.com/sports/womens-golf/roster/2025-26
glf_ee122dddc319,Hannah,Anderson,,San Diego Mesa CC,,,,,golf,2025-26,2026,D2,Women,California Collegiate Athletic Association,Cal State San Marcos,,Golfer,Sr.,Sr,"San Diego, Calif.",San Diego,CA,domestic,San Diego Mesa CC,0,https://csusmcougars.com/sports/womens-golf/roster/2025-26
glf_1801afc17af9,Carmella,Carlisi,,Florida Virtual School,,,,,golf,2025-26,2026,D2,Women,California Collegiate Athletic Association,Cal State San Marcos,,Golfer,Fr.,Fr,"Del Mar, Calif.",Del Mar,CA,domestic,Florida Virtual School,0,https://csusmcougars.com/sports/womens-golf/roster/2025-26
glf_871ad5152718,Amelia,Chavez,,Canyon Hills HS,"5'4""",64.0,,,golf,2025-26,2026,D2,Women,California Collegiate Athletic Association,Cal State San Marcos,,Golfer,Fr.,Fr,"San Diego, Calif.",San Diego,CA,domestic,Canyon Hills HS,0,https://csusmcougars.com/sports/womens-golf/roster/2025-26
glf_70acb2172cb3,Avery,Foster,,Sonoma State,,,,,golf,2025-26,2026,D2,Women,California Collegiate Athletic Association,Cal State San Marcos,,Golfer,R-Sr.,Sr,"Clovis, Calif.",Clovis,CA,domestic,Sonoma State,0,https://csusmcougars.com/sports/womens-golf/roster/2025-26
glf_1cf85b22e746,Kiara,Hernandez,,Point Loma,"5'6""",66.0,,,golf,2025-26,2026,D2,Women,California Collegiate Athletic Association,Cal State San Marcos,,Golfer,Sr.,Sr,"Burbank, Calif.",Burbank,CA,domestic,Shorter/Point Loma,0,https://csusmcougars.com/sports/womens-golf/roster/2025-26
glf_6660054b171f,Nataliya,Laciste,,John F. Kennedy HS,"5'3""",63.0,,,golf,2025-26,2026,D2,Women,California Collegiate Athletic Association,Cal State San Marcos,,Golfer,Fr.,Fr,"Buena Park, Calif.",Buena Park,CA,domestic,John F. Kennedy HS,0,https://csusmcougars.com/sports/womens-golf/roster/2025-26
glf_a1192777eb46,Ellaclair,Leedom,,Cathedral Catholic,"5'6""",66.0,,,golf,2025-26,2026,D2,Women,California Collegiate Athletic Association,Cal State San Marcos,,Golfer,Fr.,Fr,"Rancho Santa Fe, Calif.",Rancho Santa Fe,CA,domestic,Cathedral Catholic,0,https://csusmcougars.com/sports/womens-golf/roster/2025-26
glf_8f20f3ec2c75,Chloe,Rahn,,Palisades Charter HS,"5'9""",69.0,,,golf,2025-26,2026,D2,Women,California Collegiate Athletic Association,Cal State San Marcos,,Golfer,Jr.,Jr,"Los Angeles, Calif.",Los Angeles,CA,domestic,Palisades Charter HS,0,https://csusmcougars.com/sports/womens-golf/roster/2025-26
glf_340726a25068,Abby,Sickles,,Los Alamitos HS,,,,,golf,2025-26,2026,D2,Women,California Collegiate Athletic Association,Cal State San Marcos,,Golfer,So.,So,"Garden Grove, Calif.",Garden Grove,CA,domestic,Los Alamitos HS,0,https://csusmcougars.com/sports/womens-golf/roster/2025-26
glf_c05a0686ba41,Sarah,Amaya,,,5-3,63.0,,,golf,2025-26,2026,D2,Women,California Collegiate Athletic Association,Cal State LA,"5'3""",Golfer,Jr.,Jr,Northridge,Northridge,CA,domestic,Birmingham Community HS,0,https://lagoldeneagles.com/sports/womens-golf/roster/2025-26
glf_c4b2f836903e,Daniela,Andrade,,,5-3,63.0,,,golf,2025-26,2026,D2,Women,California Collegiate Athletic Association,Cal State LA,"5'3""",Golfer,Jr.,Jr,San Jose,San Jose,CA,domestic,Ann Sobrato HS,0,https://lagoldeneagles.com/sports/womens-golf/roster/2025-26
glf_b2721dafd7aa,Joshlyn,Ayala,,,5-10,70.0,,,golf,2025-26,2026,D2,Women,California Collegiate Athletic Association,Cal State LA,"5'10""",Golfer,Sr.,Sr,Downey,Downey,CA,domestic,Warren HS,0,https://lagoldeneagles.com/sports/womens-golf/roster/2025-26
glf_72d0d46b16d0,Rilee,Crosby,,Sonoma State,5-2,62.0,,,golf,2025-26,2026,D2,Women,California Collegiate Athletic Association,Cal State LA,"5'2""",Golfer,So.,So,La Verne,La Verne,CA,domestic,Bonita HS,0,https://lagoldeneagles.com/sports/womens-golf/roster/2025-26
glf_7f50984cf984,Talia,Gutman,,Sonoma State,5-10,70.0,,,golf,2025-26,2026,D2,Women,California Collegiate Athletic Association,Cal State LA,"5'10""",Golfer,Sr.,Sr,"Scottsdale, Ariz.",Scottsdale,AZ,domestic,Scottsdale Preparatory Academy,1,https://lagoldeneagles.com/sports/womens-golf/roster/2025-26
glf_732b679eff3c,Lisette,Orellana,,Moorpark College,5-5,65.0,,,golf,2025-26,2026,D2,Women,California Collegiate Athletic Association,Cal State LA,"5'5""",Golfer,Jr.,Jr,Burbank,Burbank,CA,domestic,Burbank HS,0,https://lagoldeneagles.com/sports/womens-golf/roster/2025-26
glf_b1503c626b76,Lauren,Gatsos,Business Marketing,,5-2,62.0,,,golf,2025-26,2026,D2,Women,Lone Star Conference,Cameron,"5'2""",Golfer,So.,So,"Fort Worth, TX",Fort Worth,TX,domestic,Arlington Heights HS,0,https://cameronaggies.com/sports/womens-golf/roster/2025-26
glf_d329d165ff89,Valentina,Leyva Serrano,Business Administration,,5-5,65.0,,,golf,2025-26,2026,D2,Women,Lone Star Conference,Cameron,"5'5""",Golfer,Jr.,Jr,"Cancun, Quintana Roo",Cancun,,international,Universidad Autonoma de Yucatan,0,https://cameronaggies.com/sports/womens-golf/roster/2025-26
glf_0a585b848a58,Jacinta,Massie,Sport & Exercise Science,,5-0,60.0,,,golf,2025-26,2026,D2,Women,Lone Star Conference,Cameron,"5'0""",Golfer,Jr.,Jr,"Lubbock, TX",Lubbock,TX,domestic,Lubbock HS,0,https://cameronaggies.com/sports/womens-golf/roster/2025-26
glf_0c40bc817eff,Alexis,Webb,Sport & Exercise Science,,5-1,61.0,,,golf,2025-26,2026,D2,Women,Lone Star Conference,Cameron,"5'1""",Golfer,Jr.,Jr,"Friendswood, TX",Friendswood,TX,domestic,Clear Springs HS,0,https://cameronaggies.com/sports/womens-golf/roster/2025-26
glf_85a592cd782c,Mollie,Wheeler,Biology,,5-2,62.0,,,golf,2025-26,2026,D2,Women,Lone Star Conference,Cameron,"5'2""",Golfer,Jr.,Jr,"Surrey, England",Surrey,,international,Seaford College,0,https://cameronaggies.com/sports/womens-golf/roster/2025-26
glf_caccf07b0717,Maria,Jose Savoca,Sport & Exercise Science,,5-3,63.0,,,golf,2025-26,2026,D2,Women,Lone Star Conference,Cameron,"5'3""",Golfer,Jr.,Jr,"Cochabamba, Bolivia",Cochabamba,,international,Centro Cultural Anglo Americano HS,0,https://cameronaggies.com/sports/womens-golf/roster/2025-26
glf_82657d878170,Raisa,Valero Magas,Chemistry,,5-3,63.0,,,golf,2025-26,2026,D2,Women,Lone Star Conference,Cameron,"5'3""",Golfer,Fr.,Fr,"Tarragona, Spain",Tarragona,,international,Costa Daurada Golf Competition School,0,https://cameronaggies.com/sports/womens-golf/roster/2025-26
glf_bdfad76fb77e,Isabella,Benz,,,5-3,63.0,,,golf,2025-26,2026,D2,Women,Pennsylvania State Athletic Conference,PennWest California,"5'3""",Golfer,Fr.,Fr,"Erie, Pa.",Erie,PA,domestic,Fairview,0,https://calvulcans.com/sports/womens-golf/roster/2025-26
glf_6ecc73a039d4,Allie,Chamberlain,,,5-4,64.0,,,golf,2025-26,2026,D2,Women,Pennsylvania State Athletic Conference,PennWest California,"5'4""",Golfer,So.,So,"Derry, Pa.",Derry,PA,domestic,Derry,0,https://calvulcans.com/sports/womens-golf/roster/2025-26
glf_b2db0f697855,Jillian,Dinsmore,,,5-3,63.0,,,golf,2025-26,2026,D2,Women,Pennsylvania State Athletic Conference,PennWest California,"5'3""",Golfer,Fr.,Fr,"Beaver, Pa.",Beaver,PA,domestic,Beaver,0,https://calvulcans.com/sports/womens-golf/roster/2025-26
glf_900fc2837192,Angelique,Epondulan,,,4-10,58.0,,,golf,2025-26,2026,D2,Women,Pennsylvania State Athletic Conference,PennWest California,"4'10""",Golfer,So.,So,"Pittsburgh, Pa.",Pittsburgh,PA,domestic,Taylor Allderdice,0,https://calvulcans.com/sports/womens-golf/roster/2025-26
glf_540a50620529,Ari,Kaser,,,5-6,66.0,,,golf,2025-26,2026,D2,Women,Pennsylvania State Athletic Conference,PennWest California,"5'6""",Golfer,Sr.,Sr,"Wadsworth, Ohio",Wadsworth,OH,domestic,Wadsworth,0,https://calvulcans.com/sports/womens-golf/roster/2025-26
glf_b3993cd35ad5,Jessica,Ricciardi,,,5-2,62.0,,,golf,2025-26,2026,D2,Women,Pennsylvania State Athletic Conference,PennWest California,"5'2""",Golfer,Jr.,Jr,"Syracuse, N.Y.",Syracuse,NY,domestic,Cicero North Syracuse,0,https://calvulcans.com/sports/womens-golf/roster/2025-26
glf_3ba4f6eadc7b,Victoria,Scaramucci,,,5-3,63.0,,,golf,2025-26,2026,D2,Women,Pennsylvania State Athletic Conference,PennWest California,"5'3""",Golfer,Fr.,Fr,"Belle Vernon, Pa.",Belle Vernon,PA,domestic,Belle Vernon,0,https://calvulcans.com/sports/womens-golf/roster/2025-26
glf_f31840b44a0f,Amanda,Woods,,,5-3,63.0,,,golf,2025-26,2026,D2,Women,Pennsylvania State Athletic Conference,PennWest California,"5'3""",Golfer,So.,So,"Ligonier, Pa.",Ligonier,PA,domestic,Ligonier Valley,0,https://calvulcans.com/sports/womens-golf/roster/2025-26
glf_9b5166af0df1,Allee,Forrider,,,5-7,67.0,,,golf,2025-26,2026,D2,Women,Great Midwest Athletic Conference,Cedarville,"5'7"" R",Golfer,Fr.,Fr,"Marysville, OH",Marysville,OH,domestic,Marysville,0,https://yellowjackets.cedarville.edu/sports/womens-golf/roster/2025-26
glf_71de75972b3d,Chloe,Gibson,,,5-6,66.0,,,golf,2025-26,2026,D2,Women,Great Midwest Athletic Conference,Cedarville,"5'6"" R",Golfer,Fr.,Fr,"Floyds Knobs, IN",Floyds Knobs,IN,domestic,Floyd Central,0,https://yellowjackets.cedarville.edu/sports/womens-golf/roster/2025-26
glf_5bec6c648da0,Mallory,Masterson,,,5-6,66.0,,,golf,2025-26,2026,D2,Women,Great Midwest Athletic Conference,Cedarville,"5'6"" R",Golfer,Fr.,Fr,"Grove City, OH",Grove City,OH,domestic,Grove City,0,https://yellowjackets.cedarville.edu/sports/womens-golf/roster/2025-26
glf_e3ddd6e9473b,Liz,Miller,,,5-9,69.0,,,golf,2025-26,2026,D2,Women,Great Midwest Athletic Conference,Cedarville,"5'9"" R",Golfer,Gr.,Gr,"Jamestown, OH",Jamestown,OH,domestic,Legacy Christian,0,https://yellowjackets.cedarville.edu/sports/womens-golf/roster/2025-26
glf_37b815e5f488,Kasey,Nelson,,,5-6,66.0,,,golf,2025-26,2026,D2,Women,Great Midwest Athletic Conference,Cedarville,"5'6"" R",Golfer,Fr.,Fr,"Hamler, OH",Hamler,OH,domestic,Patrick Henry,0,https://yellowjackets.cedarville.edu/sports/womens-golf/roster/2025-26
glf_6a4e72116c62,Emma,Shaffer,,,5-6,66.0,,,golf,2025-26,2026,D2,Women,Great Midwest Athletic Conference,Cedarville,"5'6"" R",Golfer,Fr.,Fr,"Springfield, OH",Springfield,OH,domestic,Kenton Ridge,0,https://yellowjackets.cedarville.edu/sports/womens-golf/roster/2025-26
glf_462d1b074392,Rosaria,Bennett,,,,,,,golf,2025-26,2026,D2,Women,Southern Intercollegiate Athletic Conference,Central State,,Golfer,So.,So,Bahamas,Bahamas,,international,Alta Vista,0,https://maraudersports.com/sports/womens-golf/roster/2025-26
glf_e3e8bc74891b,Siala,Ene,,,,,,,golf,2025-26,2026,D2,Women,Southern Intercollegiate Athletic Conference,Central State,,Golfer,Sr.,Sr,"Apple Valley, CA",Apple Valley,CA,domestic,Alta Vista,0,https://maraudersports.com/sports/womens-golf/roster/2025-26
glf_6e850a86f622,Kyna,Ravenel,,,,,,,golf,2025-26,2026,D2,Women,Southern Intercollegiate Athletic Conference,Central State,,Golfer,Fr.,Fr,"Sunrise, Fla.",Sunrise,FL,domestic,Piper HS,0,https://maraudersports.com/sports/womens-golf/roster/2025-26
glf_08bc550e45b5,Taylor,Sands,,,,,,,golf,2025-26,2026,D2,Women,Southern Intercollegiate Athletic Conference,Central State,,Golfer,Fr.,Fr,"Nassau, Bahamas",Nassau,,international,Kingsway Academy,1,https://maraudersports.com/sports/womens-golf/roster/2025-26
glf_749fd406b1d8,Pa'Ja,Williams,,,,,,,golf,2025-26,2026,D2,Women,Southern Intercollegiate Athletic Conference,Central State,,Golfer,Sr.,Sr,"Inkster, MI",Inkster,MI,domestic,John Glenn,0,https://maraudersports.com/sports/womens-golf/roster/2025-26
glf_9d3279b5fb9f,Ayana,Witherspoon,,,,,,,golf,2025-26,2026,D2,Women,Southern Intercollegiate Athletic Conference,Central State,,Golfer,Sr.,Sr,"Detroit, MI",Detroit,MI,domestic,"Oak Park, HS",0,https://maraudersports.com/sports/womens-golf/roster/2025-26
glf_7245dc2983a5,Taya,Buxton,,Paine College,,,,,golf,2025-26,2026,D2,Women,South Atlantic Conference,Catawba,,Golfer,Sr.,Sr,"Powell, Ohio",Powell,OH,domestic,Olentangy Liberty HS,0,https://catawbaathletics.com/sports/womens-golf/roster/2025-26
glf_ae70e1b300c3,Rachel,Carlson,,Daytona State College,,,,,golf,2025-26,2026,D2,Women,South Atlantic Conference,Catawba,,Golfer,Sr.,Sr,"Bradenton, Fla.",Bradenton,FL,domestic,Riverview HS,0,https://catawbaathletics.com/sports/womens-golf/roster/2025-26
glf_24119c4be300,Mary-Paige,King,,,,,,,golf,2025-26,2026,D2,Women,South Atlantic Conference,Catawba,,Golfer,Jr.,Jr,"Clemmons, N.C.",Clemmons,NC,domestic,West Forsyth HS,0,https://catawbaathletics.com/sports/womens-golf/roster/2025-26
glf_abe6ffd77d33,Sara,Kristinsdottir,,Troy,,,,,golf,2025-26,2026,D2,Women,South Atlantic Conference,Catawba,,Golfer,So.,So,"Mosfellsbær, Iceland",Mosfellsbær,,international,Commercial College of Iceland,0,https://catawbaathletics.com/sports/womens-golf/roster/2025-26
glf_79d88a24cb17,Valentina,Moran,,,,,,,golf,2025-26,2026,D2,Women,South Atlantic Conference,Catawba,,Golfer,So.,So,"Necochea, Argentina",Necochea,,international,Instituto Nuestra Señora de Nueva Pompeya,0,https://catawbaathletics.com/sports/womens-golf/roster/2025-26
glf_a0060414d205,Hannah,Waddell,,,,,,,golf,2025-26,2026,D2,Women,South Atlantic Conference,Catawba,,Golfer,So.,So,"Salisbury, N.C.",Salisbury,NC,domestic,East Rowan HS,0,https://catawbaathletics.com/sports/womens-golf/roster/2025-26
glf_ad871652045d,Taegan,Bach,,,,,,,golf,2025-26,2026,D2,Women,Rocky Mountain Athletic Conference,Chadron State,,Golfer,Fr.,Fr,"Chadron, Neb.",Chadron,NE,domestic,Chadron HS,0,https://chadroneagles.com/sports/womens-golf/roster/2025-26
glf_10ba9e4cde27,Aubree,Heinsma,,,,,,,golf,2025-26,2026,D2,Women,Rocky Mountain Athletic Conference,Chadron State,,Golfer,Sr.,Sr,"Windsor, Colo.",Windsor,CO,domestic,Windsor HS,0,https://chadroneagles.com/sports/womens-golf/roster/2025-26
glf_7798c4118481,Klara,Kleinig,,,,,,,golf,2025-26,2026,D2,Women,Rocky Mountain Athletic Conference,Chadron State,,Golfer,So.,So,"Leipzig, Germany",Leipzig,,international,Silver Lake HS (Kan.),0,https://chadroneagles.com/sports/womens-golf/roster/2025-26
glf_a89b0b9b477c,Macy,Kleve,,,,,,,golf,2025-26,2026,D2,Women,Rocky Mountain Athletic Conference,Chadron State,,Golfer,Fr.,Fr,"Windsor, Colo.",Windsor,CO,domestic,Windsor HS,0,https://chadroneagles.com/sports/womens-golf/roster/2025-26
glf_77a2c436616c,Lauren,Knapp,,,,,,,golf,2025-26,2026,D2,Women,Rocky Mountain Athletic Conference,Chadron State,,Golfer,Fr.,Fr,"Rapid City, S.D.",Rapid City,SD,domestic,Stevens HS,0,https://chadroneagles.com/sports/womens-golf/roster/2025-26
glf_76f5ec50be5a,Allison,Sanger,,,,,,,golf,2025-26,2026,D2,Women,Rocky Mountain Athletic Conference,Chadron State,,Golfer,So.,So,"Windsor, Colo.",Windsor,CO,domestic,Windsor HS,0,https://chadroneagles.com/sports/womens-golf/roster/2025-26
glf_66b7f5c16aa0,Maggie,Teague,,,,,,,golf,2025-26,2026,D2,Women,Rocky Mountain Athletic Conference,Chadron State,,Golfer,So.,So,"Casper, Wyo.",Casper,WY,domestic,Natrona County HS,0,https://chadroneagles.com/sports/womens-golf/roster/2025-26
glf_d682e2aa21a6,Brooklyn,Tychsen,,,,,,,golf,2025-26,2026,D2,Women,Rocky Mountain Athletic Conference,Chadron State,,Golfer,So.,So,"Berthoud, Colo.",Berthoud,CO,domestic,Berthoud HS,0,https://chadroneagles.com/sports/womens-golf/roster/2025-26
glf_e1f4fd7a88e1,Payton,Wise,,,,,,,golf,2025-26,2026,D2,Women,Rocky Mountain Athletic Conference,Chadron State,,Golfer,Sr.,Sr,"Kimball, Neb.",Kimball,NE,domestic,Kimball HS,0,https://chadroneagles.com/sports/womens-golf/roster/2025-26
