athlete_id,sport,athletic_year,season,division,gender,conference,school,position_raw,position_group,class_year_raw,class_standing,hometown_raw,hometown_city,hometown_state,origin,high_school,high_school_is_academy,source_url
bw_bf9eb068353d,bowling,2025-26,2025-26,D1,Women,Mid-Eastern Athletic Conference,Delaware St.,,Bowler,Fr.,Fr,,,,unknown,,0,https://dsuhornets.com/sports/bowl/roster/2025-26
bw_431b68c35bc4,bowling,2025-26,2025-26,D1,Women,Mid-Eastern Athletic Conference,Delaware St.,,Bowler,Fr.,Fr,,,,unknown,,0,https://dsuhornets.com/sports/bowl/roster/2025-26
bw_68a26617693a_2,bowling,2025-26,2025-26,D1,Women,Metro Atlantic Athletic Conference,Niagara,,Bowler,So.,So,,,,unknown,,0,https://purpleeagles.com/sports/womens-bowling/roster/2025-26
bw_953a865cab6c_2,bowling,2025-26,2025-26,D1,Women,Southwestern Athletic Conference,Texas Southern,,Bowler,Fr.,Fr,,,,unknown,,0,https://tsusports.com/sports/womens-bowling/roster/2025-26
bw_f2f9b3bd0528,bowling,2025-26,2025-26,D1,Women,Northeast Conference,LIU,"5'3""",Bowler,Fr.,Fr,"Brooklyn, N.Y.",Brooklyn,NY,domestic,Midwood,0,https://www.liuathletics.com/sports/womens-bowling/roster
bw_bade2bbea22d,bowling,2025-26,2025-26,D1,Women,Northeast Conference,LIU,"5'3""",Bowler,Fr.,Fr,"Brentwood, N.Y.",Brentwood,NY,domestic,Brentwood H.S.,0,https://www.liuathletics.com/sports/womens-bowling/roster
bw_83d4b6044a9a,bowling,2025-26,2025-26,D1,Women,Northeast Conference,LIU,"5'11""",Bowler,Sr.,Sr,"Coram, N.Y.",Coram,NY,domestic,Longwood H.S.,0,https://www.liuathletics.com/sports/womens-bowling/roster
bw_cea5d5a032ef,bowling,2025-26,2025-26,D1,Women,Northeast Conference,LIU,"5'7""",Bowler,Jr.,Jr,"Allen, Texas",Allen,TX,domestic,Allen H.S.,0,https://www.liuathletics.com/sports/womens-bowling/roster
bw_30015494aa2b,bowling,2025-26,2025-26,D1,Women,Northeast Conference,LIU,"5'6""",Bowler,Sr.,Sr,"Sayville, N.Y.",Sayville,NY,domestic,Sayville H.S.,0,https://www.liuathletics.com/sports/womens-bowling/roster
bw_d9ceaa80b382,bowling,2025-26,2025-26,D1,Women,Northeast Conference,LIU,"5'10""",Bowler,Fr.,Fr,"Penn Yan, N.Y.",Penn Yan,NY,domestic,Penn Yan Academy,1,https://www.liuathletics.com/sports/womens-bowling/roster
bw_55d544eda602,bowling,2025-26,2025-26,D1,Women,Northeast Conference,LIU,"5'5""",Bowler,Fr.,Fr,"Copiague, N.Y.",Copiague,NY,domestic,Walter G. O'Connell Copiague,0,https://www.liuathletics.com/sports/womens-bowling/roster
